LFQ	5	6	0	0	0	3035	18130	21586	20468	21517	22231	27921	31310	32126	36277	41660	46715	55551	59359	68449	74413	86732	102581	111871	129946	153799	171784	192391	220024	254494	304938	335141	417557	498923	600574	713890	1159536	2908593	13113587	3103357	0
LFQ	6	10	0	0	0	3376	19122	22172	21505	22303	22786	28647	31863	32886	37061	42591	47036	56275	59627	68832	74851	87771	103121	113396	131740	154862	172656	193463	219753	255361	305250	335604	418292	498830	598686	713040	1155735	2906066	13182662	3023241	0
LFQ	7	25	0	0	0	7200	28866	32833	30921	30872	31302	37404	41765	41932	46734	52803	57291	67653	69912	81019	86676	99828	117450	126074	145878	168682	187346	208430	233286	266905	318659	347433	429078	508673	616440	736676	1196354	2951450	12878630	2877992	0
LFQ	8	39	0	0	0	7448	31551	32615	29363	29126	28929	34523	37801	38094	42706	48258	53003	62933	65181	75413	81862	94283	110507	120137	139114	163648	181006	203043	227759	261471	314097	343248	424652	505392	608732	725625	1178649	2918536	12972390	2969338	0
LFQ	9	19	0	0	0	5717	24936	28511	26845	27653	27844	33953	37394	38175	42505	48519	53347	62916	66101	76539	82122	95564	111738	121869	140587	164754	183070	203385	228876	263528	313829	344892	426007	507215	610410	729573	1186878	2916129	12965723	2963349	0
LFQ	10	210	0	0	0	5761	27713	32083	29900	30357	30687	35792	39880	39805	44941	50733	55385	65451	67971	78580	83515	97882	114018	123787	143144	167448	184694	206336	232255	265248	318905	348705	428631	511182	614700	736725	1198380	2925823	12849692	2974153	0
LFQ	11	15	0	0	0	4724	22457	26428	24944	25497	26278	32050	35483	35968	40995	46608	51376	61041	63997	74633	80139	93593	110025	119668	138418	161178	180065	201943	228124	262346	314743	344257	425865	506626	609763	731938	1186817	2907198	12928065	3057207	0
LFQ	12	36	0	0	0	5163	25633	28353	26377	26589	26983	32633	35963	36698	41560	47290	51267	61236	63962	74749	79851	93562	109963	119613	137381	162339	179708	201109	227575	261046	313513	343468	423877	504624	605941	730515	1185244	2893367	12970700	3032584	0
LFQ	13	12	0	0	0	4333	22912	26453	25322	25411	26269	32109	35813	36491	41382	46870	51802	62130	64680	75296	80488	94090	110393	120468	138089	163059	180389	203109	228713	262799	314974	345468	425703	506802	610060	731845	1188346	2901035	12927811	3049546	0
LFQ	14	20	0	0	0	4365	22553	26420	25064	25512	26284	32012	35870	36319	41410	47250	52034	61280	64477	74822	80525	93900	110700	120014	137756	162147	181129	201866	228722	262903	315557	344436	425868	507845	608998	731945	1186385	2902516	12921397	3060171	0
LFQ	15	10	0	0	0	4215	21968	26186	24890	25607	26173	32101	35811	36375	40757	47006	51828	61290	64205	75154	80347	94033	109757	120595	137757	163347	181538	202831	228461	263943	316032	345061	428135	508537	608633	734950	1189458	2898363	12903784	3071334	0
LFQ	16	11	0	0	0	4875	25720	30136	28644	29258	29854	32038	35454	36643	41011	46925	52290	61320	64165	75118	80202	94318	110271	120276	138897	163031	180814	202563	229602	264233	315877	346217	426683	508685	609127	736189	1193660	2896913	12871062	3078390	0
LFQ	17	27	0	0	0	5009	25910	30224	28922	29396	30108	32028	35694	36628	41535	47450	51818	61679	64369	75348	80317	94578	111127	120335	138737	162907	180818	201886	229665	264026	315625	346078	428269	509020	610355	737607	1195043	2893149	12868639	3076146	0
LFQ	18	123	0	0	0	4909	26676	31573	30020	30163	30744	32946	36204	37084	42046	48057	52981	62376	65080	76329	81011	95697	111252	122060	140282	164433	182215	203496	229413	264707	317151	347468	428295	510842	612128	738957	1197406	2888412	12831874	3086062	0
LFQ	19	18	0	0	0	4891	26175	30542	28746	29281	29901	32590	35909	36803	41672	47902	52557	61761	64704	75783	81258	94953	110809	121187	139880	164802	182858	201933	229853	265235	317770	345795	428598	509254	610483	741490	1197350	2891096	12840911	3085722	0
LFQ	20	14	0	0	0	4966	26640	31313	29599	29793	31311	33293	36918	37632	42570	48184	53144	62988	65825	76887	81996	96393	112035	122984	140719	164929	182667	203774	230854	266803	318842	348430	430273	511591	612770	742195	1202708	2885780	12801517	3092135	0
LFQ	21	27	0	0	0	4919	26871	31668	30064	30526	30908	33181	36907	37489	42430	48438	53073	63065	66054	77073	82337	96086	112193	122755	140288	165478	182922	204495	232332	265073	318791	348092	429193	511972	611890	743427	1201483	2887473	12810477	3081022	0
LFQ	22	26	0	0	0	4788	26784	31776	30065	30561	31336	33289	37049	37660	42659	48622	53387	63282	65764	77082	82161	96806	112672	123300	141134	166470	184212	204653	232672	266269	317277	348654	430210	512433	614118	744412	1203914	2881460	12790540	3092975	0
LFQ	23	19	0	0	0	4720	27575	32510	30581	31286	31636	33591	37831	38127	43246	49302	53558	64039	66992	77937	82542	96840	113239	123786	140836	166331	184888	205416	232391	267015	318703	349668	431036	514448	614871	747861	1206039	2879699	12756923	3104990	0
LFQ	24	54	0	0	0	4966	29060	33788	32039	32434	32793	34975	38731	39272	44040	49895	54517	64639	67905	78797	83152	97850	113417	124153	142457	167358	184643	205962	232905	268782	319654	350541	430910	514973	613217	747170	1207715	2876619	12727646	3113443	0
LFQ	25	18	0	0	0	4846	27301	32407	30554	31329	32017	33845	37647	38677	43445	49460	53834	64480	66674	78421	82924	97659	113315	123747	141947	167892	185059	204622	233414	268426	321074	350076	430948	515449	614492	750178	1211043	2880852	12725570	3116830	0
LFQ	26	16	0	0	0	4859	27675	32382	30792	31267	32071	33564	38034	38441	43477	49900	54233	63856	66495	78216	82813	97462	113942	123890	141424	167635	184891	205924	233269	267263	320003	350602	432638	514867	614656	749918	1210961	2880004	12728502	3114530	0
LFQ	27	19	0	0	0	4592	27885	32786	31134	31798	31987	34732	38051	38830	43264	50262	54639	64735	67606	79276	83482	98346	114106	125072	143235	167260	186548	206356	233742	269049	321004	351693	431076	516432	615380	752595	1213929	2876849	12690954	3131768	0
LFQ	28	14913	0	0	0	4751	28537	33589	32191	32244	32679	34663	38830	39306	44336	50199	54975	65693	68159	79446	83214	98728	114505	125131	143102	168449	185343	206097	234702	268283	321506	353801	433179	515659	617574	753759	1214499	2873584	12668620	3126226	0
LFQ	29	183	0	0	0	4768	29313	35200	33433	33912	33760	35903	40388	40346	45546	51636	56473	66743	69135	80886	84526	99887	115958	126024	144053	169628	187306	208002	236140	270062	323649	353938	434012	518960	617775	758222	1220689	2872784	12628657	3132575	0
LFQ	30	76	0	0	0	5584	32166	36213	34170	33738	34131	36265	39744	40158	45434	51338	55825	66127	69022	80433	84570	99601	116013	125234	143760	169109	186560	208225	235383	270398	323183	352523	433461	517910	617892	756362	1222013	2875074	12638849	3123928	0
LFQ	31	20	0	0	0	4664	28632	34492	32478	32944	33629	35289	39399	40508	45479	51650	56624	67100	69014	80822	85293	100462	116303	127209	144732	171044	188642	209027	235708	271492	323997	353643	436281	521977	620319	761921	1227355	2874343	12592750	3145230	0
LFQ	32	88	0	0	0	5289	32942	37558	35451	35413	35675	37734	41747	41819	47247	53432	57170	67999	70395	82452	87106	101361	117756	127941	145404	171761	189090	210806	237466	273859	325994	355715	437820	523417	622094	763994	1229758	2868169	12543487	3145063	0
LFQ	33	16	0	0	0	4793	29758	34920	33171	33698	34303	36057	40193	40730	46197	52563	56751	67153	69879	81530	86205	101068	116858	128301	145559	171236	187720	209760	237485	272853	325992	355929	438225	524877	623868	766679	1231079	2870370	12554440	3150256	0
LFQ	34	49	0	0	0	4799	29773	35266	33584	33615	34608	36311	40545	40716	46410	52643	57454	68157	70416	82514	86070	101543	117492	127676	147039	171306	188745	210829	237602	272659	325922	356164	438321	523617	624528	768729	1234886	2871013	12535645	3153826	0
LFQ	35	20	0	0	0	4889	29818	35471	33491	33724	34448	36483	40649	41216	46451	52551	57466	67606	70532	81976	86293	101417	118685	128365	146392	172289	188959	210153	237577	273106	325811	356852	439199	524719	624584	768407	1237502	2874333	12517615	3161423	0
LFQ	36	15	0	0	0	4727	30137	35515	33663	33813	34829	36812	40663	41380	46514	53254	58040	67898	70143	83015	86710	102298	117970	129124	147223	171078	189527	211013	238776	273964	327467	356828	439071	525851	626016	770439	1240337	2871014	12498108	3165324	0
LFQ	37	32	0	0	0	4682	30121	36263	34283	34871	35141	37307	41539	41533	47509	53723	58211	69145	71616	83792	86734	102852	118877	129449	147381	173440	190381	211125	239351	274227	328252	358943	440189	529476	627499	775037	1245679	2868583	12450845	3178499	0
LFQ	38	24	0	0	0	4801	30679	36183	34795	35256	35905	37703	41302	42568	47506	54325	58888	68991	71878	83869	87974	103072	119793	130938	149052	173982	190919	213449	240121	275582	329301	360905	442022	531196	630558	776809	1249429	2868618	12414633	3181384	0
LFQ	39	128	0	0	0	5734	34502	39280	37123	36701	36617	38368	42614	42973	48202	55083	58863	69539	72045	84185	87271	103787	119667	129982	148805	173968	191344	213002	240090	274692	328611	358429	440555	528771	628212	778346	1248175	2871094	12419969	3165223	0
LFQ	40	19	0	0	0	4791	31089	36943	34753	35326	35744	37463	41949	42327	47864	54525	58717	70338	72126	84483	88657	103879	119993	130670	149075	174733	191838	213425	241266	277368	330764	361530	444330	533157	633379	783010	1258675	2870039	12372714	3182307	0
LFQ	41	33	0	0	0	4905	31250	37172	35314	35625	35734	38125	42455	42811	48095	54569	59266	70132	71900	84893	88458	104082	120815	131189	149981	175674	192519	214451	241233	277384	331434	362820	444520	534276	634216	785671	1258388	2865768	12351433	3189449	0
LFQ	42	26	0	0	0	4685	31566	37631	35433	35549	36183	38459	42340	43240	48536	55806	59135	70465	73063	85119	89052	104896	120950	132175	150360	176179	192998	214271	242889	278198	331918	363812	445793	534649	634632	789120	1263377	2865889	12316360	3197857	0
LFQ	43	31	0	0	0	4759	31926	37610	35445	36074	36720	38934	42955	43185	48614	55732	60164	71110	73411	85884	89617	104561	121108	132046	150497	176089	194435	215086	242043	280480	332082	363647	445834	535588	635944	790173	1265651	2868799	12292303	3200432	0
LFQ	44	32	0	0	0	4780	32631	38946	36013	36729	37450	39219	43944	44093	49247	56513	61135	72137	73894	86134	89792	105747	122103	132674	151609	176757	194437	216268	242957	280430	333496	366784	448214	537606	638513	792809	1269972	2867577	12260925	3193802	0
LFQ	45	25	0	0	0	4812	33193	39631	37440	37820	38174	40591	44547	44864	50390	57609	61750	73052	74673	87899	90981	107098	122958	134969	153019	179492	195351	217195	245274	282863	336352	366945	450226	541884	641569	795646	1276110	2862985	12199171	3205023	0
LFQ	46	32	0	0	0	4810	32928	39542	37303	37393	37795	39944	44109	45041	50333	57476	61376	72880	74839	88073	91325	106896	123063	134541	153612	178806	195100	217416	245656	282594	336372	367665	449140	540511	641175	799024	1278092	2866395	12192813	3203640	0
LFQ	47	30	0	0	0	4798	33591	39811	37830	37705	38070	41022	44688	45145	50974	57784	61802	73158	75672	88577	91631	107843	123858	135382	153404	179275	196146	219146	246871	283190	336377	368886	451587	541731	644994	802228	1283300	2865466	12162166	3199270	0
LFQ	48	35	0	0	0	4719	33621	40294	37954	38334	38946	40821	44539	45751	50897	58378	62915	73627	76142	88610	91830	108447	125576	135167	153961	179772	196474	219753	247332	283314	338248	369633	453115	544542	644651	805319	1286303	2867311	12129721	3202522	0
LFQ	49	13183	0	0	0	4804	33976	40374	38661	38883	38808	40834	45036	45777	50937	58200	62764	73904	76597	88913	92613	108211	125330	136046	155167	179994	198348	219634	246960	285162	339096	371598	452704	545473	647895	805839	1287677	2860494	12107077	3196113	0
LFQ	50	28	0	0	0	4908	34390	40874	38866	39019	39295	41706	45704	46319	52103	59194	63184	74646	77204	90045	92788	109633	126032	136977	156346	181524	199035	221462	249669	286822	340295	372637	454818	546913	648998	812674	1294735	2859335	12073479	3194927	0
LFQ	51	157	0	0	0	5067	36311	43458	41090	40960	41368	43563	47732	47927	53416	60834	64834	77228	78444	91732	94708	110890	128048	139202	157148	183411	200878	223832	250901	288495	342758	377381	457336	551441	652409	816756	1299734	2850081	12014116	3185712	0
LFQ	52	49	0	0	0	4908	35105	42590	39936	39647	40347	42658	46874	47643	53372	59994	64331	75821	78577	91650	94019	111278	127329	138963	156655	183895	200413	223270	250074	287955	342227	375808	457722	553398	654570	817971	1300595	2858220	12021799	3171083	0
LFQ	53	204	0	0	0	5801	38603	45168	42613	41863	41797	44060	48314	48338	54163	61325	65489	76707	78626	92035	94819	110688	128152	139006	157900	184088	199973	223425	251250	287989	342370	377000	457044	551656	652715	818249	1301711	2855754	11999269	3163348	0
LFQ	54	67	0	0	0	5585	38290	45291	42173	42069	42268	44256	48941	48324	54390	62156	65723	77653	78916	93092	95833	112469	128929	139889	158425	184399	202268	223863	252335	290681	345982	378652	459963	554188	655269	821921	1304750	2854486	11958365	3160070	0
LFQ	55	40	0	0	0	5075	36999	44285	41460	41827	41704	44089	48516	48617	54413	61809	66288	77896	79478	93337	95335	113067	129638	141001	159787	185569	201219	225517	252855	291387	345597	379046	460106	556894	658075	825610	1310919	2853507	11917804	3173210	0
LFQ	56	12394	0	0	0	5050	38061	45433	42689	43036	42875	45198	49368	49851	55289	62964	66791	79106	80360	94423	96791	113765	130089	142011	161036	186766	202814	227198	255685	292523	347549	380674	462106	559160	662094	829438	1315796	2849688	11859259	3164449	0
LFQ	57	256	0	0	0	6078	41900	48750	45615	44917	44517	46226	50967	50570	56823	63568	67362	79875	81194	95801	97719	114610	131553	142531	162026	188021	204036	227239	255979	293359	348062	381325	463697	559725	662265	830329	1318349	2848358	11849456	3138169	0
LFQ	58	48	0	0	0	4952	38388	45572	42943	42986	43145	45407	50012	50390	55749	63763	67688	80066	81194	95494	97867	114616	132013	142878	161759	188603	205263	227726	256107	295976	350636	384164	467153	564326	666933	837730	1323408	2846488	11802023	3156200	0
LFQ	59	49	0	0	0	5131	38541	46820	43893	43978	43879	46144	50452	50913	56242	64212	68502	80627	82208	96380	98982	115586	131960	144692	162826	190137	205828	229121	257948	296417	350396	384930	467365	565278	667981	839954	1327159	2839820	11771150	3151470	0
LFQ	60	38	0	0	0	5020	39138	47176	44149	43829	44424	46715	51093	51403	57356	65093	69089	81216	82648	96714	99239	116041	133240	144169	163613	191126	207206	230109	257921	297737	351941	386957	469611	567819	668011	842849	1330583	2837644	11734953	3146868	0
LFQ	61	160	0	0	0	5199	40548	48720	45855	45279	45684	47501	52114	52500	58221	65533	69587	82681	83868	98422	99987	117547	134538	144933	163878	192499	208152	230970	260104	298415	353937	388496	469237	569497	670504	844385	1334477	2833579	11696247	3133173	0
LFQ	62	47	0	0	0	5291	39858	47614	45154	45432	45069	47197	51750	52371	57908	65816	70010	82432	83812	98703	100012	118206	134861	146173	164888	192470	207597	231345	260729	298785	354051	388571	470987	571317	672932	848420	1336376	2835719	11667818	3128115	0
LFQ	63	58	0	0	0	5175	40523	48393	45644	44833	45761	47931	52324	52491	57993	66419	70417	83510	84452	98671	100954	118062	135782	146586	166230	193159	209714	232196	260494	300524	356177	391697	472826	571938	674042	849909	1337232	2826698	11640675	3117421	0
LFQ	64	104	0	0	0	5499	41645	50194	46971	46701	47122	49329	53537	53798	59286	67825	72053	84717	85356	100115	102627	119886	137611	147780	167743	194458	210492	235097	263048	301010	357531	392767	474974	574155	675557	855005	1342448	2825118	11585456	3096951	0
LFQ	65	223	0	0	0	5358	42947	52623	49056	48928	48901	50551	55717	54811	61055	69061	73368	86381	86764	102669	103637	120790	138811	150221	169506	196365	211907	236184	265139	304631	359306	395768	476204	578755	678820	858912	1347763	2814767	11517655	3086319	0
LFQ	66	88	0	0	0	5441	42473	50690	47772	47101	47303	49826	54471	53974	60410	68208	72403	85328	85952	100859	103438	120509	137986	149817	168565	196739	212032	236199	264706	304730	359004	396206	477507	576979	680540	856951	1348594	2821518	11521584	3069611	0
LFQ	67	46	0	0	0	5448	42539	51146	48067	47598	47108	49752	54477	54776	60642	69200	72963	85576	86402	102206	103685	121214	139043	150096	168751	197754	212324	236795	265528	305288	360270	396731	477406	580888	681448	860871	1347356	2814291	11482513	3070980	0
LFQ	68	132	0	0	0	5677	44667	52913	49779	48731	49291	51165	55865	56091	61881	69890	74340	87753	88004	102812	105106	122977	140432	152221	170614	199337	214046	238270	267461	305812	361739	398589	480875	583369	683835	864405	1354181	2809279	11420852	3053450	0
LFQ	69	107	0	0	0	6395	49194	56814	52825	51754	51265	53262	57909	57329	62864	71623	74926	88150	88900	104273	106187	123245	141259	152783	171925	199633	214559	239888	268849	307363	362493	399723	480227	583321	684995	865959	1354515	2804847	11383142	3027651	0
LFQ	70	123	0	0	0	7203	52511	59858	55288	53172	52125	54065	58400	57964	63784	71953	75402	89210	89313	104375	106618	123352	141282	152999	172261	199713	215431	239254	269079	308165	364468	400803	482257	582708	686182	865830	1357776	2798890	11340475	3019623	0
LFQ	71	76	0	0	0	5574	45376	55038	52042	51103	50847	53359	57919	58121	63861	72425	76561	89668	90611	106770	107492	126367	143953	155949	174719	202271	218505	243368	273136	311713	368238	406001	487416	590597	691671	876909	1367226	2795332	11265029	3005311	0
LFQ	72	70	0	0	0	5599	45724	54581	51469	50664	50757	52739	57761	58108	63010	72677	76503	89971	89904	106330	107347	124951	143280	155045	174474	202941	218202	241318	271724	312387	367704	405903	485205	590924	689689	875534	1365712	2788959	11251027	3007330	0
LFQ	73	66	0	0	0	5519	45869	55348	52008	51053	51196	53445	58044	57811	63876	73136	76577	89644	90483	106347	108086	125547	143871	155693	174684	203078	218420	242742	272513	312544	368298	405871	485709	589893	692418	877778	1367034	2782174	11210515	2998488	0
LFQ	74	90	0	0	0	5661	47315	56678	52658	52719	52451	54200	59711	58890	64754	73648	77426	91173	92129	107548	109416	127556	145924	156828	176362	204897	220173	244696	273947	315377	370367	407936	489021	595363	695244	883828	1371090	2775835	11137274	2973735	0
LFQ	75	66	0	0	0	5617	47587	57017	53992	52855	52842	54924	60237	60101	65781	75136	78332	92244	92507	108854	109607	128025	146625	158353	177385	205861	220513	246690	276284	315363	371525	410676	491269	597324	697114	885069	1372045	2769730	11084429	2952139	0
LFQ	76	436	0	0	0	6670	51120	60815	56623	56004	55299	57142	61823	61235	67744	76930	80131	93866	93902	109943	112355	129013	148716	159691	179806	207730	222305	247526	276696	317307	373614	411101	491646	598362	697156	886640	1374705	2769035	11032817	2899241	0
LFQ	77	112	0	0	0	5963	49750	59775	56264	55391	54841	57056	62108	61592	67897	77035	80491	94611	95307	111002	112510	130401	149432	160928	181066	209486	224378	250138	279240	319737	375841	413939	493309	600810	701714	891076	1380392	2757326	10954807	2900103	0
LFQ	78	124	0	0	0	6116	50278	60722	56787	56433	55876	57576	62405	62479	68632	77392	81209	96056	95566	111827	112603	131445	149328	160977	181461	210065	224855	250070	279247	320643	376878	415206	495446	600976	702231	892155	1379906	2746103	10907058	2890164	0
LFQ	79	106	0	0	0	6048	51370	61681	57845	56719	56500	58141	62877	62846	68586	78135	81997	96056	96210	112541	113985	132062	150967	162536	182618	211139	224952	250448	280877	321385	377349	417387	494339	602863	703676	892328	1378631	2743950	10863991	2863978	0
LFQ	80	13523	0	0	0	6028	52603	63151	59596	57883	57235	59655	64451	64038	70544	80142	83075	97758	97305	114486	115360	134084	152666	163599	183888	212726	227419	253036	281459	322912	378387	419316	498502	604757	706224	896036	1381061	2729074	10778628	2845787	0
