LFQ	5	1	0	0	0	3411	22242	26125	24758	25730	26391	33071	37238	38488	43233	50004	54970	65086	69500	80334	85038	100354	116135	128488	146672	171663	190879	212777	240410	282282	333124	368047	458597	554485	667503	799937	1278610	3129489	12622197	3574594	0
LFQ	6	7	0	0	0	3585	23632	27633	26553	27145	27926	34378	38874	39672	45135	51757	57010	67134	71032	81461	86726	101959	118643	131024	148199	174748	193311	214367	242940	284837	334925	370707	460332	556099	671707	805158	1287856	3138493	12561125	3555773	0
LFQ	7	17	0	0	0	8058	35466	40068	37664	37895	37972	45692	49660	50058	54948	62452	67895	79250	82758	94958	99066	114787	132560	143533	162241	187716	207620	230342	255454	298049	350038	382702	472578	569442	690514	830151	1332314	3192340	12204340	3421265	0
LFQ	8	54	0	0	0	8650	38093	39062	35497	34523	34412	40773	44924	45507	50349	57250	62638	73415	76180	88031	92745	108142	125052	136652	155256	181311	200037	222040	249350	290267	343005	374594	468038	562251	678518	816743	1306664	3160991	12343170	3517679	0
LFQ	9	18	0	0	0	6018	29774	34058	32289	32365	33154	39912	44671	44947	50537	57419	62697	72917	76785	89167	93086	109360	125925	137545	155614	182052	201197	222724	250018	292919	344011	378247	469549	566405	682120	821704	1318647	3160646	12302112	3541254	0
LFQ	10	211	0	0	0	6046	32128	38290	35457	35485	35777	42662	47400	47231	52456	59715	64774	75486	78687	91976	96049	111600	128669	140364	158452	184478	203549	226391	253255	295951	349179	381245	473530	572192	688703	830961	1332070	3168573	12189756	3533115	0
LFQ	11	8	0	0	0	4756	27404	31996	30248	30874	31315	37930	42690	43055	48533	55918	60422	71744	74966	88134	91387	107782	124558	136657	155115	180901	199472	222548	250195	293109	346782	380092	471748	570744	687074	828701	1324900	3163316	12215811	3630978	0
LFQ	12	32	0	0	0	5456	30713	34293	31694	31739	32261	38801	42751	43721	49568	56059	60693	71564	75274	87509	91465	107791	123785	136732	154820	180619	200228	221462	248756	291446	343711	377517	470099	567334	682253	825003	1321147	3152589	12236886	3636092	0
LFQ	13	12	0	0	0	4540	27243	32281	30484	30967	31516	38438	42863	43844	49270	56623	61376	71868	75576	88524	92108	108328	125198	137700	155740	181920	201163	222234	250125	293684	347428	379221	472599	571306	684856	831481	1327676	3156902	12202546	3634223	0
LFQ	14	8	0	0	0	4570	27558	32023	30473	30887	31914	38654	43085	43972	49054	56056	61160	72637	75847	88134	91926	109099	124878	138012	155542	182151	200974	223438	250394	294313	346450	380894	471391	571650	686619	831288	1330913	3153420	12186541	3645938	0
LFQ	15	6	0	0	0	4499	26919	32030	30301	30766	31937	38635	43132	43698	49107	55915	61324	72663	75559	88316	92320	108286	125236	138010	156610	181861	200963	224345	251168	295227	347835	381004	473100	573985	687928	833883	1331742	3154151	12169601	3649801	0
LFQ	16	14	0	0	0	5135	31286	37043	35095	35746	36282	38639	42529	44020	49174	56320	61894	72487	75976	88618	91935	109530	125881	138536	156763	183114	201915	224721	251839	296476	348170	382519	474250	573810	689359	835728	1336725	3153043	12135247	3642044	0
LFQ	17	9	0	0	0	5112	31924	37522	35578	35663	36339	38822	43126	43993	49631	56845	61586	72727	76536	89616	91982	109500	126196	138561	157090	182736	201645	224346	252463	296275	347850	382522	475714	574849	691191	836673	1336492	3151237	12111900	3657612	0
LFQ	18	127	0	0	0	5136	32524	38216	36362	36639	37232	39594	44264	44909	50416	57577	62615	73637	76792	89931	93719	110232	126068	139307	157316	182985	202928	225660	253033	296641	349380	383713	475758	576142	691033	842429	1341288	3150295	12069714	3668251	0
LFQ	19	7	0	0	0	5056	32015	37412	35533	35589	36794	38794	43251	43907	49614	56848	62525	73208	77139	89433	93123	109523	126653	139467	157255	183837	203331	225615	253630	296948	350029	384068	476413	577977	691992	841784	1344624	3157437	12075224	3655808	0
LFQ	20	10	0	0	0	5043	32410	38630	36753	37060	37271	39866	44299	45222	50592	57848	62956	74161	77703	90284	93983	111554	128126	140455	158845	184769	204946	227418	255456	298838	352049	385915	478355	580618	693965	846663	1351372	3149390	12024934	3664104	0
LFQ	21	15	0	0	0	5288	32851	38418	36756	36720	37508	39876	44509	45038	50818	58358	63316	74521	77869	91166	93836	110916	127844	140478	158469	186034	204025	227175	254495	299263	352615	386387	478345	580111	695243	846438	1351001	3156292	12021314	3658555	0
LFQ	22	13	0	0	0	5029	32856	38935	36811	37306	37724	40163	44766	45404	50717	58335	63509	74398	77417	91728	94753	111576	128168	141408	160230	186001	205571	228322	255422	299888	352053	387536	479450	582238	696832	849835	1357949	3153692	11984188	3671640	0
LFQ	23	8	0	0	0	5045	33518	39539	37749	37702	38407	40854	45043	46506	51687	59165	64244	75386	78316	91747	95595	112429	129740	142851	160083	187115	205608	228355	257026	301675	354818	389623	481705	584372	698925	853552	1361124	3145921	11946613	3679817	0
LFQ	24	79	0	0	0	5328	35297	41332	39330	39965	39739	41852	46723	47612	52942	60610	65049	76243	79644	93575	96182	112508	130156	143048	161188	187159	206585	229624	257508	301515	354328	389575	482256	585226	698256	854575	1363223	3147157	11907345	3689129	0
LFQ	25	7	0	0	0	4966	33828	40252	37979	38358	38642	40971	45586	46536	52112	59688	64571	76028	79195	93312	96249	113443	129708	142454	161199	188816	207089	229776	257241	301573	356026	390934	484226	588071	701252	857724	1368745	3149222	11899246	3686838	0
LFQ	26	14	0	0	0	5170	34036	40301	38291	38023	39183	41529	46233	46922	52404	60116	65036	75920	79423	93233	95817	113665	130320	143615	162130	188958	206660	230911	259027	302522	356667	391242	483523	588121	700822	857156	1369206	3151030	11895139	3679498	0
LFQ	27	15	0	0	0	4969	34230	40169	38393	38623	39251	41472	46575	47106	52640	60265	65611	77166	80098	93870	96526	114207	131234	144672	161599	188477	208225	231683	259772	304707	357932	393830	485459	590428	704534	861972	1372287	3144857	11858103	3690906	0
LFQ	28	15037	0	0	0	5096	34761	41686	39191	39750	39675	42167	46869	47607	53126	60783	65483	77181	80736	94512	96854	114820	131563	144066	162109	189539	208791	231895	259814	304618	359144	393408	485753	590952	703357	864864	1377069	3146130	11830629	3682828	0
LFQ	29	218	0	0	0	5086	35774	42928	40598	40457	41105	43935	48686	48685	54382	62549	67082	79343	81691	96262	98790	115630	132478	146028	164046	191101	210158	232441	262324	306590	359630	395226	487636	593361	707766	868690	1379805	3147101	11787468	3686813	0
LFQ	30	91	0	0	0	6089	39052	44720	41558	41949	41418	43831	48474	48833	54027	61812	66151	78602	80860	95671	97837	115180	132491	145241	162890	191356	209868	233221	260937	305750	358865	394965	486622	591636	705939	868071	1382036	3154192	11798310	3673318	0
LFQ	31	9	0	0	0	5004	35159	41983	40090	40239	40902	43044	47658	48775	54595	62026	67283	78896	82104	95907	99006	117099	133163	146231	165106	191590	211527	233490	263379	307645	362229	398074	490825	596183	711918	874989	1392133	3154382	11742343	3686877	0
LFQ	32	86	0	0	0	5733	40004	46424	43481	43271	43465	45683	50169	50701	56650	64247	68901	81007	83628	97962	100115	117965	134886	147639	166408	194043	212090	236134	264805	309491	364098	397574	492027	599146	713854	878088	1392911	3142385	11692884	3683908	0
LFQ	33	15	0	0	0	4878	36272	43251	40901	41077	41793	44096	48772	49309	55634	63224	67974	80333	83185	97236	100606	118352	135132	148529	166826	194177	212285	235402	264691	309676	364000	399509	494383	599065	714002	880454	1400209	3146222	11686621	3693772	0
LFQ	34	56	0	0	0	5025	36763	43469	41380	41613	42010	44387	49821	49981	55493	63319	68431	79809	82765	97339	100390	118210	134867	148089	166327	193469	213175	236317	265928	310089	364809	401033	494553	599597	715479	881252	1403119	3145269	11679291	3688939	0
LFQ	35	19	0	0	0	4883	36399	43549	41484	41799	41886	44382	48663	50029	55975	63437	68759	80854	83704	97844	100615	118341	135476	149053	167045	193995	213579	236637	265745	311032	365893	400748	494674	602937	717097	885146	1403557	3148459	11660033	3688135	0
LFQ	36	17	0	0	0	4965	36848	43520	41620	41745	42453	44411	49527	50150	56189	63933	69066	80882	84313	98484	99942	119160	136402	149640	167272	195060	213854	237250	266312	311755	366675	403163	495816	602874	718467	886615	1408447	3146798	11640151	3686468	0
LFQ	37	25	0	0	0	4822	37292	44589	42414	42290	43334	45452	50120	50928	56917	64870	69675	81777	84749	99255	101684	120050	137519	150424	168557	197171	215392	238708	267566	313746	368162	404559	497880	606611	720283	890273	1411777	3143181	11598971	3687491	0
LFQ	38	15	0	0	0	4939	37685	45279	42920	42827	43655	45797	50471	51620	57375	65386	70276	82636	85697	100015	102907	120634	137921	151537	170178	198316	217076	240046	269260	315541	368690	405488	498689	609888	724338	896043	1418641	3142911	11560292	3681725	0
LFQ	39	168	0	0	0	6038	42067	48286	45172	45118	44765	47059	51558	51832	57471	65717	70202	82806	84969	99913	102070	120333	138270	150700	169832	197165	215981	240216	269169	313766	368646	405666	500813	607357	723132	895383	1419742	3147679	11564953	3660914	0
LFQ	40	9	0	0	0	5020	37805	45208	42650	43216	44140	46161	50770	51452	57584	65704	70579	83495	85812	100515	103045	121412	138060	152419	170698	198503	216531	240194	268999	316035	370143	409199	500939	613626	728442	899146	1426457	3148111	11532592	3668348	0
LFQ	41	41	0	0	0	5011	38022	45820	43544	43196	44179	45586	51036	51461	57593	65809	71099	83576	86057	101054	103180	121489	139067	152175	171343	198967	217223	241034	269947	316510	370268	410043	502514	612046	728946	902340	1428831	3145613	11512116	3674116	0
LFQ	42	17	0	0	0	4925	38087	45785	43969	43892	44474	46499	51293	52566	57961	66478	71444	83730	86672	101581	103045	122348	139285	152952	171134	200455	217659	241915	271581	317104	372248	408819	504544	615889	730957	904231	1431969	3144808	11489244	3668872	0
LFQ	43	23	0	0	0	4813	39168	46097	43976	43932	44510	46974	51510	52763	58595	67067	71633	84794	86800	101622	103928	122701	140245	153648	171393	200863	218468	243077	272586	317663	373321	412063	504957	616518	733186	909785	1436021	3148891	11454620	3667547	0
LFQ	44	25	0	0	0	4923	39333	47356	44910	44491	45335	47855	52793	53473	59563	67976	72712	85564	87790	102907	105230	124153	141104	154513	174168	203251	220063	244935	274234	319528	374869	413907	507796	619551	735771	914123	1440093	3141147	11422865	3654689	0
LFQ	45	19	0	0	0	4978	40206	48823	46079	46194	46860	48573	54005	54257	60898	68806	73856	86603	89236	104193	105824	125184	143342	156695	175098	204189	221789	245899	277560	322619	377909	416569	508705	621433	739148	916033	1446954	3141284	11363970	3656480	0
LFQ	46	18	0	0	0	5065	40628	48323	45670	45436	46365	48283	53362	54436	60717	68662	73848	86741	89121	104479	106534	125774	142872	156526	175568	203897	222220	246463	276818	323406	379050	418329	510981	625791	739326	921180	1448852	3143587	11356235	3642752	0
LFQ	47	24	0	0	0	5036	40897	49137	47058	46064	47199	49431	54486	54708	61162	69843	74809	87931	89154	105026	107156	126316	143954	157152	176198	205644	222705	248379	277308	324750	380194	419494	513039	628179	743412	924712	1453543	3137817	11327087	3635165	0
LFQ	48	23	0	0	0	4928	41243	49445	46760	46947	47453	49591	54448	55607	60798	70168	75030	87505	90447	106125	107760	126256	144559	158468	177507	206230	224474	249082	279929	325047	381305	421464	514134	628592	744659	926702	1455942	3139963	11297250	3634961	0
LFQ	49	14316	0	0	0	5017	41691	49938	47174	47230	47678	50145	55283	55807	61677	70621	75536	88652	91195	106093	107738	127002	144870	158649	177488	206805	223903	249811	279375	325769	381745	423336	514872	630573	745954	929087	1464020	3135739	11267578	3624678	0
LFQ	50	18	0	0	0	4911	41986	50370	47852	47764	47922	50415	55447	56366	61958	70770	75967	89709	91414	106766	109279	128666	146410	160286	178987	208402	225891	251499	281619	327574	384898	425093	518308	634813	751823	934997	1467910	3135806	11231472	3618989	0
LFQ	51	208	0	0	0	5157	44152	53215	50190	49944	50349	52656	57668	58116	64380	73336	77665	91851	93541	109381	111445	130252	147729	161956	181143	210701	227610	253142	284309	329282	387077	428768	521638	636454	754965	940292	1471948	3127021	11170400	3609171	0
LFQ	52	19	0	0	0	5089	42613	51862	49076	48748	49581	51632	56736	57739	63548	73067	77595	90665	93062	108492	110435	129452	148019	162456	181607	210265	228566	252256	284285	330921	387491	428949	522463	638193	755473	942692	1475735	3133600	11178303	3589803	0
LFQ	53	294	0	0	0	6068	47032	55074	52254	50812	50886	53593	58440	58367	64813	73368	78148	91919	93379	109239	111292	130227	148958	162325	181614	211631	227833	254650	284372	330985	387711	429672	520960	636882	756013	942568	1478226	3131317	11155105	3576926	0
LFQ	54	53	0	0	0	5636	46344	54943	51761	51358	51653	54026	59098	59197	65408	74659	78801	92756	94615	110446	112981	130854	149242	163510	182887	211754	228978	256036	285756	331628	390105	432631	523530	641644	758694	947905	1481798	3130797	11111778	3571696	0
LFQ	55	40	0	0	0	5174	44985	54254	51230	50542	51319	53273	58729	59110	65191	74479	79623	93397	95074	111608	112936	132248	150911	164538	183135	214032	230859	257197	287156	334759	392338	433785	526036	643838	762197	951313	1486765	3126293	11068505	3579801	0
LFQ	56	13502	0	0	0	5093	46205	56499	53007	51899	52444	54478	60023	60515	66473	76085	80785	94480	96269	113037	114515	133965	151708	166074	184566	214775	232759	258434	289554	337271	393516	438099	528881	648252	766217	956016	1495152	3118118	11005887	3563027	0
LFQ	57	437	0	0	0	6666	50847	59304	55305	54889	54212	56867	61679	61493	68126	77052	81707	95733	97132	113884	114618	134391	152590	166857	185447	216600	232529	259257	290545	336944	394981	438645	530101	649294	767216	957007	1497191	3118051	10996497	3534317	0
LFQ	58	29	0	0	0	5178	46229	56109	52697	52623	52554	55556	60933	61014	67582	76574	81515	96535	96687	114174	114944	135280	153773	168872	186550	218120	234933	261023	291172	340483	397011	441532	532555	654589	771727	964886	1504459	3114237	10951589	3544724	0
LFQ	59	26	0	0	0	5098	47517	57227	54209	53230	53691	56210	61399	61768	68372	78103	81958	96867	98035	115711	116539	136058	154789	168908	188435	219560	236528	262354	292397	341531	399720	443170	534434	656570	773104	968217	1506458	3110207	10911589	3537544	0
LFQ	60	28	0	0	0	5171	47461	57540	54284	53877	53844	56835	61896	61900	68615	77920	82394	97227	98769	115070	117331	136279	156769	170276	189187	219484	235792	263306	294431	342689	400319	445073	536161	658605	775616	971319	1509482	3104446	10880649	3535161	0
LFQ	61	144	0	0	0	5265	49803	60038	56043	55293	55711	58002	63161	63890	69799	79690	84422	98982	99941	117202	117855	138138	157322	171272	190887	221818	237304	265139	295908	343596	401910	447915	538535	661019	779297	976670	1510594	3101334	10834015	3512685	0
LFQ	62	30	0	0	0	5185	48416	59162	55608	55480	55426	57710	63505	63517	69822	79615	83990	99159	100199	117602	118751	138613	158310	171697	191011	222679	239016	265404	297581	346284	403158	449503	539762	663647	779965	978573	1516357	3102064	10805467	3501605	0
LFQ	63	26	0	0	0	5115	49424	60024	55726	55514	55842	58082	64226	64079	70417	80137	84604	99760	100960	117597	118832	139185	157242	173181	192005	223256	239388	265873	296993	346484	404414	449983	540743	664339	781741	977464	1516323	3096259	10780171	3498957	0
LFQ	64	116	0	0	0	5452	50450	61448	58009	57000	56796	59591	64578	65462	71835	81399	86358	101881	101917	119069	120290	140976	159819	174701	194391	225001	241063	268462	299159	348976	406948	452838	544651	668320	784653	983530	1521357	3086655	10726619	3472655	0
LFQ	65	237	0	0	0	5396	52574	63858	60076	59169	58923	61857	66846	67233	73202	83988	88675	102726	103805	121557	122069	142758	161777	176384	195985	226992	243464	271331	303174	351588	409363	456570	545736	670313	785391	988369	1523548	3077779	10664683	3451372	0
LFQ	66	51	0	0	0	5569	51774	62464	58767	58379	58243	60313	65980	66134	73114	82773	87185	102405	103345	120894	121387	142336	162492	176288	195888	227506	242951	270912	301969	352128	410475	458165	547940	670146	790142	988912	1526093	3080516	10655289	3435808	0
LFQ	67	42	0	0	0	5374	52519	62813	59049	58375	57978	60915	66129	66428	73257	83218	87808	102849	103633	120908	122197	142695	162719	175837	196129	228176	243536	272511	303615	353724	411261	457844	549104	673606	791649	990623	1527493	3075056	10617337	3434001	0
LFQ	68	110	0	0	0	5719	53803	65207	60899	60065	59730	62358	67838	68379	75274	84686	89355	105532	105343	123802	123542	144754	164724	178736	198037	230026	246333	274372	305358	356638	413900	461547	552519	677693	794730	993267	1533266	3066098	10556704	3405270	0
LFQ	69	160	0	0	0	6851	59156	69681	64681	63573	62907	64602	70078	69787	76778	85782	90389	106496	106410	124481	124425	145205	165847	180013	199589	231200	247488	275877	307609	356343	415232	462967	552162	676913	795693	997392	1530626	3056837	10521989	3375297	0
LFQ	70	150	0	0	0	7528	63462	73215	66814	64827	64309	65454	70692	70301	76600	87225	91083	107103	107414	125043	124879	146136	167100	180450	200259	232345	247587	276334	307415	357006	415359	463892	552981	677710	797717	996231	1531881	3054557	10482831	3359838	0
LFQ	71	43	0	0	0	5655	56007	68102	63662	62875	62407	64884	70695	70686	76875	88331	92352	108063	108421	127289	127601	148779	168164	183780	203369	235342	250925	279419	312244	362572	422099	470333	560227	685442	804218	1007893	1540820	3040896	10412423	3341320	0
LFQ	72	48	0	0	0	5543	55494	67136	63238	62513	62232	64442	70315	70483	76444	87713	91618	108092	108236	127062	126428	148095	168336	182387	203568	235328	250582	278467	311444	361794	419808	469435	558251	685504	801968	1007470	1544100	3037908	10391330	3348068	0
LFQ	73	47	0	0	0	5491	55521	67867	64187	62399	62312	64808	70644	71105	77245	88149	92222	107843	108719	126264	127054	148467	169396	183271	202465	235915	251132	279508	311956	362738	420376	469880	560530	687665	804717	1008294	1541444	3030019	10353519	3340124	0
LFQ	74	48	0	0	0	5568	57439	69571	65025	64133	64130	66426	71968	72048	78524	89250	94197	110238	110104	128600	128501	150310	170576	185534	205377	238730	253311	282747	315729	365190	423871	474007	563450	691820	807423	1014709	1545947	3014330	10288614	3302938	0
LFQ	75	61	0	0	0	5649	57526	70174	65641	65006	64751	67290	72571	73093	79422	90641	94587	110818	112330	129983	129811	151490	172253	186000	205840	239558	255276	283384	315889	366654	425592	475769	564229	692409	810169	1016178	1544499	3010321	10234424	3284873	0
LFQ	76	584	0	0	0	6430	61769	74620	69204	67842	67292	69786	75372	74924	81741	92671	97064	113423	112475	132639	131493	153707	173962	186942	208737	241466	257019	285840	317062	368007	427849	477490	564987	693170	810003	1015799	1545170	3000274	10195736	3222696	0
LFQ	77	57	0	0	0	5961	60169	73678	68373	67438	67051	69382	75268	75281	82149	92890	97459	114374	113690	133158	132761	155283	175236	189973	209727	243206	257928	289664	319921	370951	429103	481896	569979	697241	815417	1023213	1549198	2985783	10118238	3215382	0
LFQ	78	150	0	0	0	5884	60552	74551	69439	67938	68156	69914	76536	76152	82755	94038	98078	115631	114750	133166	133277	155394	176004	190726	210352	244155	258649	289857	320886	372558	430082	482257	570868	700107	815779	1023110	1548493	2974592	10066658	3206490	0
LFQ	79	96	0	0	0	6080	62031	75485	70660	69237	68546	70474	77209	76488	83301	94861	99151	115917	115225	135723	133796	157067	177552	191819	211692	247060	259664	290184	322355	373168	432021	483507	571035	699561	816087	1023152	1546216	2970046	10026815	3177496	0
LFQ	80	14420	0	0	0	6087	63319	77288	72582	70428	70486	72428	77716	78682	85310	96551	100752	117354	117409	136055	135782	157923	179424	193926	214451	248216	262982	291901	323056	375908	433946	488225	572927	702785	818581	1024826	1549518	2951440	9950443	3150309	0
